loss,accuracy,val_loss,val_accuracy,lr
6.117899101352821e-06,1.0,0.0001603002507649823,1.0,9.999999747378752e-05
5.423962416222545e-06,1.0,0.00018494276993433596,1.0,9.999999747378752e-05
8.187028756521744e-06,1.0,0.0002094806436898316,1.0,9.999999747378752e-05
6.394675854234525e-06,1.0,0.00017532132253781998,1.0,9.999999747378752e-05
1.0277389117518965e-05,1.0,0.00025951554735164403,1.0,9.999999747378752e-05
7.071580063363772e-06,1.0,0.00023838001892758802,1.0,9.999999747378752e-05
5.773094630155486e-06,1.0,0.00034016947650984875,1.0,9.999999747378752e-05
7.978438572412269e-06,1.0,0.0002101488069760547,1.0,9.999999747378752e-05
6.296757428612766e-06,1.0,0.0002287880650949806,1.0,9.999999747378752e-05
6.479794865502494e-06,1.0,0.00018573015912564422,1.0,9.999999747378752e-05
3.4698245703980646e-06,1.0,0.00024088748530688115,1.0,9.999999747378752e-05
5.687920362516609e-06,1.0,0.00017398320285926566,1.0,9.999999747378752e-05
3.8998166803797374e-06,1.0,0.00015084439739280038,1.0,9.999999747378752e-05
5.513386979976482e-06,1.0,0.0002089303083303256,1.0,9.999999747378752e-05
6.875713040445573e-06,1.0,0.0001783864464824449,1.0,9.999999747378752e-05
6.960869743214257e-06,1.0,0.000141195300596816,1.0,9.999999747378752e-05
1.0894700476120939e-05,1.0,0.00015748387483378274,1.0,9.999999747378752e-05
8.766043155615324e-06,1.0,0.0002079393065912427,1.0,9.999999747378752e-05
5.547453716202101e-06,1.0,0.00018834381584044633,1.0,9.999999747378752e-05
5.807150600136067e-06,1.0,0.0001633175578388903,1.0,9.999999747378752e-05
4.8449595895862426e-06,1.0,0.00016040762873663944,1.0,9.999999747378752e-05
2.1244688471914027e-06,1.0,0.000205142475016018,1.0,9.999999747378752e-05
5.739032734502254e-06,1.0,0.00014453879805184248,1.0,9.999999747378752e-05
6.0327586976732e-06,1.0,0.0001474161379447939,1.0,9.999999747378752e-05
7.15673825294313e-06,1.0,0.0001814063478166515,1.0,9.999999747378752e-05
6.130710861132879e-06,1.0,0.00014425605345991244,1.0,9.999999747378752e-05
4.3255633741523525e-06,1.0,0.000196914553564298,1.0,9.999999747378752e-05
8.91503645204596e-06,1.0,0.0005360700754733573,1.0,9.999999747378752e-05
4.023293602527035e-06,1.0,0.00013334121680738268,1.0,9.999999747378752e-05
5.785860551301068e-06,1.0,0.0001391831972803459,1.0,9.999999747378752e-05
7.148246221737915e-06,1.0,0.00014412919615836017,1.0,9.999999747378752e-05
3.780621304017018e-06,1.0,0.00020456258084371775,1.0,9.999999747378752e-05
7.250380147435667e-06,1.0,0.00014839503300707286,1.0,9.999999747378752e-05
5.6325810134134306e-06,1.0,0.00014688834477080296,1.0,9.999999747378752e-05
5.279225632140846e-06,1.0,0.00014704019185199764,1.0,9.999999747378752e-05
6.100907267888747e-06,1.0,0.00018543064243406855,1.0,9.999999747378752e-05
3.7167552202938784e-06,1.0,0.00014246840864805068,1.0,9.999999747378752e-05
8.306225228135336e-06,1.0,0.00013467826337405192,1.0,9.999999747378752e-05
7.582485400955566e-06,1.0,0.00020272108214466504,1.0,9.999999747378752e-05
3.3165481340294685e-06,1.0,0.00019394675852651183,1.0,9.999999747378752e-05
5.509123171622475e-06,1.0,0.00016265326773431558,1.0,9.999999747378752e-05
4.385163050203898e-06,1.0,0.00043139593665486586,1.0,9.999999747378752e-05
8.404154364935071e-06,1.0,0.00014780271839396977,1.0,9.999999747378752e-05
7.974096577965741e-06,1.0,0.00015990975964541576,1.0,9.999999747378752e-05
4.312784683792513e-06,1.0,0.0002660720919424518,1.0,9.999999747378752e-05
8.09329856465979e-06,1.0,0.00020608427135902576,1.0,9.999999747378752e-05
6.237152786628794e-06,1.0,0.0002384264098347038,1.0,9.999999747378752e-05
8.889483516024857e-06,1.0,0.00032462403900928346,1.0,9.999999747378752e-05
4.623589485877996e-06,1.0,0.00013491685765692246,1.0,9.999999747378752e-05
5.389925344648613e-06,1.0,0.0001322278924078546,1.0,9.999999747378752e-05
5.636854690698507e-06,1.0,0.00016928787872088385,1.0,9.999999747378752e-05
5.3729071383758405e-06,1.0,0.00015812569280829588,1.0,9.999999747378752e-05
5.615550672847089e-06,1.0,0.0001545746645112343,1.0,9.999999747378752e-05
7.92733730113428e-06,1.0,0.000559650820412015,1.0,9.999999747378752e-05
3.1505037022380326e-06,1.0,0.0012729749869258963,1.0,9.999999747378752e-05
1.356378242129657e-05,1.0,0.00016427036984418514,1.0,9.999999747378752e-05
0.00011233744591062791,1.0,0.3408377275669149,0.9285714030265808,9.999999747378752e-05
0.001433160870874417,1.0,4.490944709096636,0.5357142686843872,9.999999747378752e-05
0.018410663010269803,1.0,10.84602233341762,0.5357142686843872,9.999999747378752e-05
0.047965227534794916,0.9642857313156128,3.6074414253234863,0.4642857015132904,9.999999747378752e-05
0.04834494260804994,0.9642857313156128,2.0660031012126376,0.4642857015132904,9.999999747378752e-05
0.0015757585258273008,1.0,2.8711631298065186,0.4642857015132904,9.999999747378752e-05
0.0019879256495707004,1.0,1.4058181302888042,0.5357142686843872,9.999999747378752e-05
0.0017172578851126932,1.0,0.4213462887061993,0.8214285969734192,9.999999747378752e-05
0.0012696600793528237,1.0,0.1443718908434976,0.9642857313156128,9.999999747378752e-05
0.0010886118902167904,1.0,0.07636313369744079,0.9642857313156128,9.999999747378752e-05
0.0011203882149857236,1.0,0.049008128086353304,0.9642857313156128,9.999999747378752e-05
0.000990502232525614,1.0,0.026952609331920434,1.0,9.999999747378752e-05
0.0014973167510886145,1.0,0.017163028877267093,1.0,9.999999747378752e-05
0.0007398042949457054,1.0,0.012520591354676012,1.0,9.999999747378752e-05
0.0008479654427771623,1.0,0.009405785799360038,1.0,9.999999747378752e-05
0.0008478813620708284,1.0,0.007196471115319371,1.0,9.999999747378752e-05
0.0009178873317848359,1.0,0.006028634055348496,1.0,9.999999747378752e-05
0.0006247639222627706,1.0,0.00497767245196152,1.0,9.999999747378752e-05
0.0005957265731402524,1.0,0.005152942714301746,1.0,9.999999747378752e-05
0.0006087543307720418,1.0,0.004859885591059765,1.0,9.999999747378752e-05
0.0006330513185405705,1.0,0.003757434375196616,1.0,9.999999747378752e-05
0.0005287080964210743,1.0,0.0033136532422223092,1.0,9.999999747378752e-05
0.000406249025607914,1.0,0.0030242489603559924,1.0,9.999999747378752e-05
0.0005182361536364104,1.0,0.002906316675551222,1.0,9.999999747378752e-05
0.0005637309698483607,1.0,0.00276448060979614,1.0,9.999999747378752e-05
0.00032700365006478805,1.0,0.0026469041157497486,1.0,9.999999747378752e-05
0.0003271648634576455,1.0,0.002760185261373798,1.0,9.999999747378752e-05
0.0008479714758453026,1.0,0.002508946136052665,1.0,9.999999747378752e-05
0.00042992949943254644,1.0,0.002430938926197866,1.0,9.999999747378752e-05
0.0005979291488204451,1.0,0.0022359887424556746,1.0,9.999999747378752e-05
0.0003175204773080103,1.0,0.0019473531310479433,1.0,9.999999747378752e-05
0.00038894513844362725,1.0,0.001761218791313825,1.0,9.999999747378752e-05
0.0005493646193437078,1.0,0.0016269004229262204,1.0,9.999999747378752e-05
0.00042882659324407414,1.0,0.0016028074845816523,1.0,9.999999747378752e-05
0.0003226892254783057,1.0,0.0016836329046197665,1.0,9.999999747378752e-05
0.0005103721679396196,1.0,0.001717619539290029,1.0,9.999999747378752e-05
0.0001869596215848495,1.0,0.0017417733963043247,1.0,9.999999747378752e-05
0.00029277299979314975,1.0,0.0018351511770658493,1.0,9.999999747378752e-05
0.00024401382065012252,1.0,0.001902699539824328,1.0,9.999999747378752e-05
0.00036271463756877765,1.0,0.0019096873563942804,1.0,9.999999747378752e-05
0.000135172181282022,1.0,0.0018866855577479263,1.0,9.999999747378752e-05
0.00028569798359967535,1.0,0.0019274119131539788,1.0,9.999999747378752e-05
0.0003425132047466052,1.0,0.0019094589113381386,1.0,9.999999747378752e-05
0.00019630858300193462,1.0,0.0019382993376422877,1.0,9.999999747378752e-05
0.00033539552149315047,1.0,0.0019024660527569332,1.0,9.999999747378752e-05
0.00032114533990222426,1.0,0.0018739674099817552,1.0,9.999999747378752e-05
0.00042665114454263985,1.0,0.001851375586570368,1.0,9.999999747378752e-05
0.0003132542069579358,1.0,0.0017727589068710717,1.0,9.999999747378752e-05
0.00044487831006076055,1.0,0.0016067334080470833,1.0,9.999999747378752e-05
0.00029450801685015904,1.0,0.0016152672646886199,1.0,9.999999747378752e-05
0.00029729922113931807,1.0,0.0016224919554507064,1.0,9.999999747378752e-05
0.00031177210665386416,1.0,0.0016547491964311284,1.0,9.999999747378752e-05
0.0001347296517581396,1.0,0.0017182081340710706,1.0,9.999999747378752e-05
0.00010989120294522894,1.0,0.0017202311949213417,1.0,9.999999747378752e-05
0.0003534732839917914,1.0,0.0018105297985349417,1.0,9.999999747378752e-05
0.00010972694219292732,1.0,0.0018586470375104064,1.0,9.999999747378752e-05
0.0002699055782094157,1.0,0.0019268533446320038,1.0,9.999999747378752e-05
0.00045868803217022754,1.0,0.001954807778438245,1.0,9.999999747378752e-05
0.0001666463617766567,1.0,0.0019142898456030772,1.0,9.999999747378752e-05
0.0002483772683003086,1.0,0.0018025803517462333,1.0,9.999999747378752e-05
0.00013906696832626558,1.0,0.0017981429229385931,1.0,9.999999747378752e-05
0.0003357479415301766,1.0,0.00171071614492949,1.0,9.999999747378752e-05
0.00022306112337641286,1.0,0.0017659978824237246,1.0,9.999999747378752e-05
0.0001174658847763307,1.0,0.001845794696202623,1.0,9.999999747378752e-05
0.00011555748493005272,1.0,0.0019209802317793187,1.0,9.999999747378752e-05
0.0001663729085846301,1.0,0.0019289828929487385,1.0,9.999999747378752e-05
0.0002737740062132486,1.0,0.0017236293607356043,1.0,9.999999747378752e-05
0.0001203237736392891,1.0,0.0016670360859194489,1.0,9.999999747378752e-05
0.00023651734539141347,1.0,0.0015735107157094522,1.0,9.999999747378752e-05
0.000113767491192058,1.0,0.0015451964619411943,1.0,9.999999747378752e-05
0.00019356435158052982,1.0,0.0014712423177465034,1.0,9.999999747378752e-05
0.0002028261866858624,1.0,0.0014437698094777066,1.0,9.999999747378752e-05
0.0002290851137201701,1.0,0.00147028940081384,1.0,9.999999747378752e-05
0.0002546001293564716,1.0,0.0014947142940704744,1.0,9.999999747378752e-05
0.0002362879231441184,1.0,0.0015368883657284219,1.0,9.999999747378752e-05
0.00014082934649195522,1.0,0.001499969182335446,1.0,9.999999747378752e-05
0.00023784713169204354,1.0,0.0014136866654662786,1.0,9.999999747378752e-05
0.0001062728442207117,1.0,0.0014253641611483253,1.0,9.999999747378752e-05
0.00018170501865759952,1.0,0.0014542477313556543,1.0,9.999999747378752e-05
0.0002225078725522118,1.0,0.0015262733780230877,1.0,9.999999747378752e-05
0.0002950471740145336,1.0,0.001688652740002437,1.0,9.999999747378752e-05
0.00014393271339940839,1.0,0.0016959744762528675,1.0,9.999999747378752e-05
0.0001493279173701012,1.0,0.0017401917291723276,1.0,9.999999747378752e-05
0.0001335379715133708,1.0,0.0017695394896810918,1.0,9.999999747378752e-05
0.0001524239536528122,1.0,0.0016804993944258431,1.0,9.999999747378752e-05
0.00010762123549414224,1.0,0.0016422877296063479,1.0,9.999999747378752e-05
0.0001187142824424622,1.0,0.0016449178098361422,1.0,9.999999747378752e-05
9.578548789639691e-05,1.0,0.001578279980938037,1.0,9.999999747378752e-05
0.00015738380221007122,1.0,0.0015674286125632517,1.0,9.999999747378752e-05
0.00016948426160264977,1.0,0.0015914884768081703,1.0,9.999999747378752e-05
0.0001589822400741728,1.0,0.001626253294569478,1.0,9.999999747378752e-05
0.00011072360007347015,1.0,0.0017243606855481225,1.0,9.999999747378752e-05
0.0001609763556059209,1.0,0.0016014992658343527,1.0,9.999999747378752e-05
0.00011457577628399511,1.0,0.0015541746311252983,1.0,9.999999747378752e-05
0.000152865948361328,1.0,0.0014961137953985063,1.0,9.999999747378752e-05
0.00011071435678137018,1.0,0.001559437301652216,1.0,9.999999747378752e-05
8.426894961693116e-05,1.0,0.0016780044995152415,1.0,9.999999747378752e-05
9.21987152651127e-05,1.0,0.0016477352407936305,1.0,9.999999747378752e-05
0.00013067661123906355,1.0,0.0016459871706036974,1.0,9.999999747378752e-05
0.0001439459351136715,1.0,0.0017323721579103335,1.0,9.999999747378752e-05
0.0001468683921887402,1.0,0.001629552214551617,1.0,9.999999747378752e-05
0.0001883754510540062,1.0,0.0014600483428748947,1.0,9.999999747378752e-05
0.00017411815887109178,1.0,0.0013963911263762238,1.0,9.999999747378752e-05
0.0001474862769360438,1.0,0.0014587243903981012,1.0,9.999999747378752e-05
0.00010260339513479266,1.0,0.0014752788371024752,1.0,9.999999747378752e-05
0.00013399755984469915,1.0,0.0015284292544807596,1.0,9.999999747378752e-05
0.0001184514767373912,1.0,0.0015200374844651168,1.0,9.999999747378752e-05
8.263076743527822e-05,1.0,0.0014884101241443254,1.0,9.999999747378752e-05
0.00013942299863499232,1.0,0.0014952802738018736,1.0,9.999999747378752e-05
0.0001142733581705865,1.0,0.0015202688547891593,1.0,9.999999747378752e-05
0.00013693690669112714,1.0,0.0015628222325442412,1.0,9.999999747378752e-05
3.73056512736574e-05,1.0,0.001541352216381345,1.0,9.999999747378752e-05
9.752689272448021e-05,1.0,0.001610159787283294,1.0,9.999999747378752e-05
7.452456309563007e-05,1.0,0.0016170959821690495,1.0,9.999999747378752e-05
8.133510378424294e-05,1.0,0.0015360172196606317,1.0,9.999999747378752e-05
0.00014425815938271365,1.0,0.0014562102243829145,1.0,9.999999747378752e-05
0.00016941774323900712,1.0,0.0015206516542310819,1.0,9.999999747378752e-05
8.851704978951602e-05,1.0,0.0015205576958925754,1.0,9.999999747378752e-05
9.883324608901083e-05,1.0,0.0014527143905027629,1.0,9.999999747378752e-05
0.00010451882561873,1.0,0.0014919980628249618,1.0,9.999999747378752e-05
6.187587210401293e-05,1.0,0.0014804145834292268,1.0,9.999999747378752e-05
8.248809953264364e-05,1.0,0.001525332647998415,1.0,9.999999747378752e-05
5.649142462971213e-05,1.0,0.0014325781545484315,1.0,9.999999747378752e-05
7.046194679105611e-05,1.0,0.0014319732988047815,1.0,9.999999747378752e-05
0.00013068115273589292,1.0,0.0015036629175748978,1.0,9.999999747378752e-05
0.00014806344332133188,1.0,0.0015286305500732717,1.0,9.999999747378752e-05
5.016052289517704e-05,1.0,0.0014422835217704488,1.0,9.999999747378752e-05
7.154823463549422e-05,1.0,0.001411696960161381,1.0,9.999999747378752e-05
0.00010555372568887833,1.0,0.0014147378640771027,1.0,9.999999747378752e-05
0.00013043631921456317,1.0,0.0012879736029997194,1.0,9.999999747378752e-05
7.390809072863444e-05,1.0,0.0013309482782271381,1.0,9.999999747378752e-05
0.00011900119615607505,1.0,0.00132634148191941,1.0,9.999999747378752e-05
7.952968148369369e-05,1.0,0.0014155848822421696,1.0,9.999999747378752e-05
0.00012326414444682347,1.0,0.0013966678228636603,1.0,9.999999747378752e-05
0.000119986057110769,1.0,0.0012611389136897141,1.0,9.999999747378752e-05
7.60864647629335e-05,1.0,0.0012227535993026045,1.0,9.999999747378752e-05
7.191382467551324e-05,1.0,0.0012239706861559999,1.0,9.999999747378752e-05
7.821354344222138e-05,1.0,0.0012739326183826957,1.0,9.999999747378752e-05
7.838589487261873e-05,1.0,0.0012834877428244645,1.0,9.999999747378752e-05
0.00010565328916202686,1.0,0.001181684360276896,1.0,9.999999747378752e-05
7.481125654911531e-05,1.0,0.0011942477406005228,1.0,9.999999747378752e-05
8.226626726224952e-05,1.0,0.0012045226285284372,1.0,9.999999747378752e-05
5.123941701055758e-05,1.0,0.001136028218089637,1.0,9.999999747378752e-05
6.383665009934703e-05,1.0,0.0011797941800464023,1.0,9.999999747378752e-05
7.622690132588364e-05,1.0,0.0012273299210827965,1.0,9.999999747378752e-05
0.00011248982440292821,1.0,0.001186195266285241,1.0,9.999999747378752e-05
2.232548636779289e-05,1.0,0.0011729905905283492,1.0,9.999999747378752e-05
9.779848275976682e-05,1.0,0.0012243517190310932,1.0,9.999999747378752e-05
7.887831137460515e-05,1.0,0.0014253542759760254,1.0,9.999999747378752e-05
6.830038781962295e-05,1.0,0.001553679828049072,1.0,9.999999747378752e-05
9.67565669286939e-05,1.0,0.001571657604273215,1.0,9.999999747378752e-05
0.00010306743204832205,1.0,0.0015119417727290799,1.0,9.999999747378752e-05
6.957670234442048e-05,1.0,0.001424639145521616,1.0,9.999999747378752e-05
7.523926155629721e-05,1.0,0.0013944530833800428,1.0,9.999999747378752e-05
6.85818895850129e-05,1.0,0.0013810732614535834,1.0,9.999999747378752e-05
7.00326191755656e-05,1.0,0.0012456897301666356,1.0,9.999999747378752e-05
9.121821897549256e-05,1.0,0.0012509697883401774,1.0,9.999999747378752e-05
6.583921583569463e-05,1.0,0.0012717338213667415,1.0,9.999999747378752e-05
7.498468100461e-05,1.0,0.0012366815357253305,1.0,9.999999747378752e-05
6.73368045421999e-05,1.0,0.0011915787500260677,1.0,9.999999747378752e-05
8.387045413980689e-05,1.0,0.001174690451008788,1.0,9.999999747378752e-05
8.58106718136956e-05,1.0,0.001285503423847954,1.0,9.999999747378752e-05
5.130225445425042e-05,1.0,0.0013318782864601023,1.0,9.999999747378752e-05
5.1620018146942516e-05,1.0,0.001370140946809936,1.0,9.999999747378752e-05
3.4879443116356666e-05,1.0,0.0014302354084185151,1.0,9.999999747378752e-05
8.106957740697649e-05,1.0,0.0014020243029779778,1.0,9.999999747378752e-05
6.766267784184623e-05,1.0,0.0013861446554453189,1.0,9.999999747378752e-05
3.980492700504458e-05,1.0,0.0013439000822267186,1.0,9.999999747378752e-05
7.83104665548048e-05,1.0,0.0013323431363644492,1.0,9.999999747378752e-05
4.5743960250937175e-05,1.0,0.0012424626097808605,1.0,9.999999747378752e-05
